suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,6,put_the_cream_cheese_in_the_bowl,404,libero_goal/put_the_cream_cheese_in_the_bowl/0404,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,405,libero_goal/put_the_cream_cheese_in_the_bowl/0405,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,406,libero_goal/put_the_cream_cheese_in_the_bowl/0406,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,407,libero_goal/put_the_cream_cheese_in_the_bowl/0407,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,408,libero_goal/put_the_cream_cheese_in_the_bowl/0408,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,409,libero_goal/put_the_cream_cheese_in_the_bowl/0409,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,410,libero_goal/put_the_cream_cheese_in_the_bowl/0410,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,411,libero_goal/put_the_cream_cheese_in_the_bowl/0411,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,412,libero_goal/put_the_cream_cheese_in_the_bowl/0412,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,413,libero_goal/put_the_cream_cheese_in_the_bowl/0413,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,414,libero_goal/put_the_cream_cheese_in_the_bowl/0414,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,6,put_the_cream_cheese_in_the_bowl,415,libero_goal/put_the_cream_cheese_in_the_bowl/0415,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,416,libero_goal/put_the_cream_cheese_in_the_bowl/0416,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,417,libero_goal/put_the_cream_cheese_in_the_bowl/0417,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,418,libero_goal/put_the_cream_cheese_in_the_bowl/0418,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,419,libero_goal/put_the_cream_cheese_in_the_bowl/0419,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,420,libero_goal/put_the_cream_cheese_in_the_bowl/0420,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,421,libero_goal/put_the_cream_cheese_in_the_bowl/0421,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,108,
libero_goal,6,put_the_cream_cheese_in_the_bowl,422,libero_goal/put_the_cream_cheese_in_the_bowl/0422,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,6,put_the_cream_cheese_in_the_bowl,423,libero_goal/put_the_cream_cheese_in_the_bowl/0423,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,424,libero_goal/put_the_cream_cheese_in_the_bowl/0424,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,118,
libero_goal,6,put_the_cream_cheese_in_the_bowl,425,libero_goal/put_the_cream_cheese_in_the_bowl/0425,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,426,libero_goal/put_the_cream_cheese_in_the_bowl/0426,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,427,libero_goal/put_the_cream_cheese_in_the_bowl/0427,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,428,libero_goal/put_the_cream_cheese_in_the_bowl/0428,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,6,put_the_cream_cheese_in_the_bowl,429,libero_goal/put_the_cream_cheese_in_the_bowl/0429,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,430,libero_goal/put_the_cream_cheese_in_the_bowl/0430,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,431,libero_goal/put_the_cream_cheese_in_the_bowl/0431,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,109,
libero_goal,6,put_the_cream_cheese_in_the_bowl,432,libero_goal/put_the_cream_cheese_in_the_bowl/0432,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,433,libero_goal/put_the_cream_cheese_in_the_bowl/0433,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,434,libero_goal/put_the_cream_cheese_in_the_bowl/0434,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,435,libero_goal/put_the_cream_cheese_in_the_bowl/0435,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,436,libero_goal/put_the_cream_cheese_in_the_bowl/0436,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,6,put_the_cream_cheese_in_the_bowl,437,libero_goal/put_the_cream_cheese_in_the_bowl/0437,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,438,libero_goal/put_the_cream_cheese_in_the_bowl/0438,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,439,libero_goal/put_the_cream_cheese_in_the_bowl/0439,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,440,libero_goal/put_the_cream_cheese_in_the_bowl/0440,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,441,libero_goal/put_the_cream_cheese_in_the_bowl/0441,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,442,libero_goal/put_the_cream_cheese_in_the_bowl/0442,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,443,libero_goal/put_the_cream_cheese_in_the_bowl/0443,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,110,
libero_goal,6,put_the_cream_cheese_in_the_bowl,444,libero_goal/put_the_cream_cheese_in_the_bowl/0444,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,445,libero_goal/put_the_cream_cheese_in_the_bowl/0445,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,6,put_the_cream_cheese_in_the_bowl,446,libero_goal/put_the_cream_cheese_in_the_bowl/0446,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,114,
libero_goal,6,put_the_cream_cheese_in_the_bowl,447,libero_goal/put_the_cream_cheese_in_the_bowl/0447,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,448,libero_goal/put_the_cream_cheese_in_the_bowl/0448,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,449,libero_goal/put_the_cream_cheese_in_the_bowl/0449,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,450,libero_goal/put_the_cream_cheese_in_the_bowl/0450,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,451,libero_goal/put_the_cream_cheese_in_the_bowl/0451,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,452,libero_goal/put_the_cream_cheese_in_the_bowl/0452,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,113,
libero_goal,6,put_the_cream_cheese_in_the_bowl,453,libero_goal/put_the_cream_cheese_in_the_bowl/0453,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,454,libero_goal/put_the_cream_cheese_in_the_bowl/0454,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,6,put_the_cream_cheese_in_the_bowl,455,libero_goal/put_the_cream_cheese_in_the_bowl/0455,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,6,put_the_cream_cheese_in_the_bowl,456,libero_goal/put_the_cream_cheese_in_the_bowl/0456,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,457,libero_goal/put_the_cream_cheese_in_the_bowl/0457,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,109,
libero_goal,6,put_the_cream_cheese_in_the_bowl,458,libero_goal/put_the_cream_cheese_in_the_bowl/0458,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,459,libero_goal/put_the_cream_cheese_in_the_bowl/0459,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,460,libero_goal/put_the_cream_cheese_in_the_bowl/0460,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,461,libero_goal/put_the_cream_cheese_in_the_bowl/0461,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,462,libero_goal/put_the_cream_cheese_in_the_bowl/0462,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,463,libero_goal/put_the_cream_cheese_in_the_bowl/0463,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,464,libero_goal/put_the_cream_cheese_in_the_bowl/0464,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,465,libero_goal/put_the_cream_cheese_in_the_bowl/0465,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,466,libero_goal/put_the_cream_cheese_in_the_bowl/0466,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,467,libero_goal/put_the_cream_cheese_in_the_bowl/0467,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,468,libero_goal/put_the_cream_cheese_in_the_bowl/0468,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,469,libero_goal/put_the_cream_cheese_in_the_bowl/0469,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,109,
libero_goal,6,put_the_cream_cheese_in_the_bowl,470,libero_goal/put_the_cream_cheese_in_the_bowl/0470,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,471,libero_goal/put_the_cream_cheese_in_the_bowl/0471,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,472,libero_goal/put_the_cream_cheese_in_the_bowl/0472,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,473,libero_goal/put_the_cream_cheese_in_the_bowl/0473,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,474,libero_goal/put_the_cream_cheese_in_the_bowl/0474,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,475,libero_goal/put_the_cream_cheese_in_the_bowl/0475,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,476,libero_goal/put_the_cream_cheese_in_the_bowl/0476,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,477,libero_goal/put_the_cream_cheese_in_the_bowl/0477,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,478,libero_goal/put_the_cream_cheese_in_the_bowl/0478,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,479,libero_goal/put_the_cream_cheese_in_the_bowl/0479,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,480,libero_goal/put_the_cream_cheese_in_the_bowl/0480,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,481,libero_goal/put_the_cream_cheese_in_the_bowl/0481,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,482,libero_goal/put_the_cream_cheese_in_the_bowl/0482,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,483,libero_goal/put_the_cream_cheese_in_the_bowl/0483,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,484,libero_goal/put_the_cream_cheese_in_the_bowl/0484,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,111,
libero_goal,6,put_the_cream_cheese_in_the_bowl,485,libero_goal/put_the_cream_cheese_in_the_bowl/0485,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,486,libero_goal/put_the_cream_cheese_in_the_bowl/0486,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,487,libero_goal/put_the_cream_cheese_in_the_bowl/0487,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,488,libero_goal/put_the_cream_cheese_in_the_bowl/0488,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,489,libero_goal/put_the_cream_cheese_in_the_bowl/0489,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,490,libero_goal/put_the_cream_cheese_in_the_bowl/0490,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,491,libero_goal/put_the_cream_cheese_in_the_bowl/0491,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,492,libero_goal/put_the_cream_cheese_in_the_bowl/0492,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,493,libero_goal/put_the_cream_cheese_in_the_bowl/0493,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,494,libero_goal/put_the_cream_cheese_in_the_bowl/0494,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,495,libero_goal/put_the_cream_cheese_in_the_bowl/0495,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,496,libero_goal/put_the_cream_cheese_in_the_bowl/0496,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,497,libero_goal/put_the_cream_cheese_in_the_bowl/0497,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,6,put_the_cream_cheese_in_the_bowl,498,libero_goal/put_the_cream_cheese_in_the_bowl/0498,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,499,libero_goal/put_the_cream_cheese_in_the_bowl/0499,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
