suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,392,libero_goal/put_the_bowl_on_top_of_the_cabinet/0392,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,393,libero_goal/put_the_bowl_on_top_of_the_cabinet/0393,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,394,libero_goal/put_the_bowl_on_top_of_the_cabinet/0394,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,395,libero_goal/put_the_bowl_on_top_of_the_cabinet/0395,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,396,libero_goal/put_the_bowl_on_top_of_the_cabinet/0396,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,397,libero_goal/put_the_bowl_on_top_of_the_cabinet/0397,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,398,libero_goal/put_the_bowl_on_top_of_the_cabinet/0398,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,399,libero_goal/put_the_bowl_on_top_of_the_cabinet/0399,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,400,libero_goal/put_the_bowl_on_top_of_the_cabinet/0400,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,401,libero_goal/put_the_bowl_on_top_of_the_cabinet/0401,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,402,libero_goal/put_the_bowl_on_top_of_the_cabinet/0402,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,403,libero_goal/put_the_bowl_on_top_of_the_cabinet/0403,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,404,libero_goal/put_the_bowl_on_top_of_the_cabinet/0404,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,405,libero_goal/put_the_bowl_on_top_of_the_cabinet/0405,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,406,libero_goal/put_the_bowl_on_top_of_the_cabinet/0406,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,407,libero_goal/put_the_bowl_on_top_of_the_cabinet/0407,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,408,libero_goal/put_the_bowl_on_top_of_the_cabinet/0408,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,409,libero_goal/put_the_bowl_on_top_of_the_cabinet/0409,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,410,libero_goal/put_the_bowl_on_top_of_the_cabinet/0410,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,411,libero_goal/put_the_bowl_on_top_of_the_cabinet/0411,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,412,libero_goal/put_the_bowl_on_top_of_the_cabinet/0412,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,413,libero_goal/put_the_bowl_on_top_of_the_cabinet/0413,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,414,libero_goal/put_the_bowl_on_top_of_the_cabinet/0414,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,415,libero_goal/put_the_bowl_on_top_of_the_cabinet/0415,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,416,libero_goal/put_the_bowl_on_top_of_the_cabinet/0416,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,417,libero_goal/put_the_bowl_on_top_of_the_cabinet/0417,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,418,libero_goal/put_the_bowl_on_top_of_the_cabinet/0418,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,419,libero_goal/put_the_bowl_on_top_of_the_cabinet/0419,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,420,libero_goal/put_the_bowl_on_top_of_the_cabinet/0420,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,421,libero_goal/put_the_bowl_on_top_of_the_cabinet/0421,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,422,libero_goal/put_the_bowl_on_top_of_the_cabinet/0422,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,423,libero_goal/put_the_bowl_on_top_of_the_cabinet/0423,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,424,libero_goal/put_the_bowl_on_top_of_the_cabinet/0424,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,425,libero_goal/put_the_bowl_on_top_of_the_cabinet/0425,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,426,libero_goal/put_the_bowl_on_top_of_the_cabinet/0426,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,427,libero_goal/put_the_bowl_on_top_of_the_cabinet/0427,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,428,libero_goal/put_the_bowl_on_top_of_the_cabinet/0428,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,429,libero_goal/put_the_bowl_on_top_of_the_cabinet/0429,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,430,libero_goal/put_the_bowl_on_top_of_the_cabinet/0430,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,431,libero_goal/put_the_bowl_on_top_of_the_cabinet/0431,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,432,libero_goal/put_the_bowl_on_top_of_the_cabinet/0432,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,433,libero_goal/put_the_bowl_on_top_of_the_cabinet/0433,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,434,libero_goal/put_the_bowl_on_top_of_the_cabinet/0434,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,435,libero_goal/put_the_bowl_on_top_of_the_cabinet/0435,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,436,libero_goal/put_the_bowl_on_top_of_the_cabinet/0436,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,437,libero_goal/put_the_bowl_on_top_of_the_cabinet/0437,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,438,libero_goal/put_the_bowl_on_top_of_the_cabinet/0438,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,439,libero_goal/put_the_bowl_on_top_of_the_cabinet/0439,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,440,libero_goal/put_the_bowl_on_top_of_the_cabinet/0440,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,441,libero_goal/put_the_bowl_on_top_of_the_cabinet/0441,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,442,libero_goal/put_the_bowl_on_top_of_the_cabinet/0442,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,443,libero_goal/put_the_bowl_on_top_of_the_cabinet/0443,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,444,libero_goal/put_the_bowl_on_top_of_the_cabinet/0444,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,445,libero_goal/put_the_bowl_on_top_of_the_cabinet/0445,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,446,libero_goal/put_the_bowl_on_top_of_the_cabinet/0446,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,447,libero_goal/put_the_bowl_on_top_of_the_cabinet/0447,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,448,libero_goal/put_the_bowl_on_top_of_the_cabinet/0448,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,449,libero_goal/put_the_bowl_on_top_of_the_cabinet/0449,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,450,libero_goal/put_the_bowl_on_top_of_the_cabinet/0450,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,451,libero_goal/put_the_bowl_on_top_of_the_cabinet/0451,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,452,libero_goal/put_the_bowl_on_top_of_the_cabinet/0452,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,0,810,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,453,libero_goal/put_the_bowl_on_top_of_the_cabinet/0453,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,454,libero_goal/put_the_bowl_on_top_of_the_cabinet/0454,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,455,libero_goal/put_the_bowl_on_top_of_the_cabinet/0455,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,456,libero_goal/put_the_bowl_on_top_of_the_cabinet/0456,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,457,libero_goal/put_the_bowl_on_top_of_the_cabinet/0457,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,458,libero_goal/put_the_bowl_on_top_of_the_cabinet/0458,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,459,libero_goal/put_the_bowl_on_top_of_the_cabinet/0459,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,460,libero_goal/put_the_bowl_on_top_of_the_cabinet/0460,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,461,libero_goal/put_the_bowl_on_top_of_the_cabinet/0461,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,462,libero_goal/put_the_bowl_on_top_of_the_cabinet/0462,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,463,libero_goal/put_the_bowl_on_top_of_the_cabinet/0463,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,464,libero_goal/put_the_bowl_on_top_of_the_cabinet/0464,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,465,libero_goal/put_the_bowl_on_top_of_the_cabinet/0465,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,466,libero_goal/put_the_bowl_on_top_of_the_cabinet/0466,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,467,libero_goal/put_the_bowl_on_top_of_the_cabinet/0467,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,468,libero_goal/put_the_bowl_on_top_of_the_cabinet/0468,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,469,libero_goal/put_the_bowl_on_top_of_the_cabinet/0469,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,470,libero_goal/put_the_bowl_on_top_of_the_cabinet/0470,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,471,libero_goal/put_the_bowl_on_top_of_the_cabinet/0471,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,472,libero_goal/put_the_bowl_on_top_of_the_cabinet/0472,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,473,libero_goal/put_the_bowl_on_top_of_the_cabinet/0473,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,474,libero_goal/put_the_bowl_on_top_of_the_cabinet/0474,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,475,libero_goal/put_the_bowl_on_top_of_the_cabinet/0475,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,476,libero_goal/put_the_bowl_on_top_of_the_cabinet/0476,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,477,libero_goal/put_the_bowl_on_top_of_the_cabinet/0477,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,478,libero_goal/put_the_bowl_on_top_of_the_cabinet/0478,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,479,libero_goal/put_the_bowl_on_top_of_the_cabinet/0479,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,480,libero_goal/put_the_bowl_on_top_of_the_cabinet/0480,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,481,libero_goal/put_the_bowl_on_top_of_the_cabinet/0481,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,482,libero_goal/put_the_bowl_on_top_of_the_cabinet/0482,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,483,libero_goal/put_the_bowl_on_top_of_the_cabinet/0483,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,484,libero_goal/put_the_bowl_on_top_of_the_cabinet/0484,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,485,libero_goal/put_the_bowl_on_top_of_the_cabinet/0485,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,486,libero_goal/put_the_bowl_on_top_of_the_cabinet/0486,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,487,libero_goal/put_the_bowl_on_top_of_the_cabinet/0487,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,488,libero_goal/put_the_bowl_on_top_of_the_cabinet/0488,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,4,put_the_bowl_on_top_of_the_cabinet,489,libero_goal/put_the_bowl_on_top_of_the_cabinet/0489,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
