suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,8,put_the_bowl_on_the_plate,431,libero_goal/put_the_bowl_on_the_plate/0431,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,8,put_the_bowl_on_the_plate,432,libero_goal/put_the_bowl_on_the_plate/0432,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,433,libero_goal/put_the_bowl_on_the_plate/0433,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,434,libero_goal/put_the_bowl_on_the_plate/0434,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,435,libero_goal/put_the_bowl_on_the_plate/0435,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,436,libero_goal/put_the_bowl_on_the_plate/0436,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,437,libero_goal/put_the_bowl_on_the_plate/0437,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,438,libero_goal/put_the_bowl_on_the_plate/0438,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,439,libero_goal/put_the_bowl_on_the_plate/0439,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,8,put_the_bowl_on_the_plate,440,libero_goal/put_the_bowl_on_the_plate/0440,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,441,libero_goal/put_the_bowl_on_the_plate/0441,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,442,libero_goal/put_the_bowl_on_the_plate/0442,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,443,libero_goal/put_the_bowl_on_the_plate/0443,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,444,libero_goal/put_the_bowl_on_the_plate/0444,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,445,libero_goal/put_the_bowl_on_the_plate/0445,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,446,libero_goal/put_the_bowl_on_the_plate/0446,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,8,put_the_bowl_on_the_plate,447,libero_goal/put_the_bowl_on_the_plate/0447,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,448,libero_goal/put_the_bowl_on_the_plate/0448,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,449,libero_goal/put_the_bowl_on_the_plate/0449,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,450,libero_goal/put_the_bowl_on_the_plate/0450,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,451,libero_goal/put_the_bowl_on_the_plate/0451,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,452,libero_goal/put_the_bowl_on_the_plate/0452,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,453,libero_goal/put_the_bowl_on_the_plate/0453,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,454,libero_goal/put_the_bowl_on_the_plate/0454,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,455,libero_goal/put_the_bowl_on_the_plate/0455,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,83,
libero_goal,8,put_the_bowl_on_the_plate,456,libero_goal/put_the_bowl_on_the_plate/0456,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,457,libero_goal/put_the_bowl_on_the_plate/0457,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,458,libero_goal/put_the_bowl_on_the_plate/0458,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,459,libero_goal/put_the_bowl_on_the_plate/0459,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,460,libero_goal/put_the_bowl_on_the_plate/0460,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,461,libero_goal/put_the_bowl_on_the_plate/0461,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,83,
libero_goal,8,put_the_bowl_on_the_plate,462,libero_goal/put_the_bowl_on_the_plate/0462,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,463,libero_goal/put_the_bowl_on_the_plate/0463,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,464,libero_goal/put_the_bowl_on_the_plate/0464,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,465,libero_goal/put_the_bowl_on_the_plate/0465,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,119,
libero_goal,8,put_the_bowl_on_the_plate,466,libero_goal/put_the_bowl_on_the_plate/0466,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,83,
libero_goal,8,put_the_bowl_on_the_plate,467,libero_goal/put_the_bowl_on_the_plate/0467,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,468,libero_goal/put_the_bowl_on_the_plate/0468,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,469,libero_goal/put_the_bowl_on_the_plate/0469,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,470,libero_goal/put_the_bowl_on_the_plate/0470,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,8,put_the_bowl_on_the_plate,471,libero_goal/put_the_bowl_on_the_plate/0471,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,472,libero_goal/put_the_bowl_on_the_plate/0472,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,141,
libero_goal,8,put_the_bowl_on_the_plate,473,libero_goal/put_the_bowl_on_the_plate/0473,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,474,libero_goal/put_the_bowl_on_the_plate/0474,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,83,
libero_goal,8,put_the_bowl_on_the_plate,475,libero_goal/put_the_bowl_on_the_plate/0475,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,476,libero_goal/put_the_bowl_on_the_plate/0476,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,477,libero_goal/put_the_bowl_on_the_plate/0477,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,478,libero_goal/put_the_bowl_on_the_plate/0478,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,8,put_the_bowl_on_the_plate,479,libero_goal/put_the_bowl_on_the_plate/0479,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,480,libero_goal/put_the_bowl_on_the_plate/0480,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,481,libero_goal/put_the_bowl_on_the_plate/0481,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,482,libero_goal/put_the_bowl_on_the_plate/0482,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,483,libero_goal/put_the_bowl_on_the_plate/0483,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,8,put_the_bowl_on_the_plate,484,libero_goal/put_the_bowl_on_the_plate/0484,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,485,libero_goal/put_the_bowl_on_the_plate/0485,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,486,libero_goal/put_the_bowl_on_the_plate/0486,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,487,libero_goal/put_the_bowl_on_the_plate/0487,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,8,put_the_bowl_on_the_plate,488,libero_goal/put_the_bowl_on_the_plate/0488,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,489,libero_goal/put_the_bowl_on_the_plate/0489,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,494,
libero_goal,8,put_the_bowl_on_the_plate,490,libero_goal/put_the_bowl_on_the_plate/0490,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,491,libero_goal/put_the_bowl_on_the_plate/0491,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,492,libero_goal/put_the_bowl_on_the_plate/0492,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,493,libero_goal/put_the_bowl_on_the_plate/0493,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,494,libero_goal/put_the_bowl_on_the_plate/0494,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,495,libero_goal/put_the_bowl_on_the_plate/0495,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,496,libero_goal/put_the_bowl_on_the_plate/0496,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,497,libero_goal/put_the_bowl_on_the_plate/0497,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,498,libero_goal/put_the_bowl_on_the_plate/0498,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,499,libero_goal/put_the_bowl_on_the_plate/0499,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,81,
