suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,5,push_the_plate_to_the_front_of_the_stove,400,libero_goal/push_the_plate_to_the_front_of_the_stove/0400,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,401,libero_goal/push_the_plate_to_the_front_of_the_stove/0401,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,402,libero_goal/push_the_plate_to_the_front_of_the_stove/0402,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,403,libero_goal/push_the_plate_to_the_front_of_the_stove/0403,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,404,libero_goal/push_the_plate_to_the_front_of_the_stove/0404,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,405,libero_goal/push_the_plate_to_the_front_of_the_stove/0405,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,406,libero_goal/push_the_plate_to_the_front_of_the_stove/0406,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,407,libero_goal/push_the_plate_to_the_front_of_the_stove/0407,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,147,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,408,libero_goal/push_the_plate_to_the_front_of_the_stove/0408,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,409,libero_goal/push_the_plate_to_the_front_of_the_stove/0409,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,118,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,410,libero_goal/push_the_plate_to_the_front_of_the_stove/0410,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,411,libero_goal/push_the_plate_to_the_front_of_the_stove/0411,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,412,libero_goal/push_the_plate_to_the_front_of_the_stove/0412,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,413,libero_goal/push_the_plate_to_the_front_of_the_stove/0413,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,414,libero_goal/push_the_plate_to_the_front_of_the_stove/0414,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,415,libero_goal/push_the_plate_to_the_front_of_the_stove/0415,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,130,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,416,libero_goal/push_the_plate_to_the_front_of_the_stove/0416,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,147,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,417,libero_goal/push_the_plate_to_the_front_of_the_stove/0417,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,418,libero_goal/push_the_plate_to_the_front_of_the_stove/0418,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,419,libero_goal/push_the_plate_to_the_front_of_the_stove/0419,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,420,libero_goal/push_the_plate_to_the_front_of_the_stove/0420,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,130,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,421,libero_goal/push_the_plate_to_the_front_of_the_stove/0421,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,422,libero_goal/push_the_plate_to_the_front_of_the_stove/0422,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,423,libero_goal/push_the_plate_to_the_front_of_the_stove/0423,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,118,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,424,libero_goal/push_the_plate_to_the_front_of_the_stove/0424,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,425,libero_goal/push_the_plate_to_the_front_of_the_stove/0425,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,426,libero_goal/push_the_plate_to_the_front_of_the_stove/0426,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,210,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,427,libero_goal/push_the_plate_to_the_front_of_the_stove/0427,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,428,libero_goal/push_the_plate_to_the_front_of_the_stove/0428,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,429,libero_goal/push_the_plate_to_the_front_of_the_stove/0429,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,130,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,430,libero_goal/push_the_plate_to_the_front_of_the_stove/0430,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,119,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,431,libero_goal/push_the_plate_to_the_front_of_the_stove/0431,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,151,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,432,libero_goal/push_the_plate_to_the_front_of_the_stove/0432,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,433,libero_goal/push_the_plate_to_the_front_of_the_stove/0433,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,434,libero_goal/push_the_plate_to_the_front_of_the_stove/0434,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,435,libero_goal/push_the_plate_to_the_front_of_the_stove/0435,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,436,libero_goal/push_the_plate_to_the_front_of_the_stove/0436,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,437,libero_goal/push_the_plate_to_the_front_of_the_stove/0437,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,438,libero_goal/push_the_plate_to_the_front_of_the_stove/0438,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,439,libero_goal/push_the_plate_to_the_front_of_the_stove/0439,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,440,libero_goal/push_the_plate_to_the_front_of_the_stove/0440,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,196,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,441,libero_goal/push_the_plate_to_the_front_of_the_stove/0441,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,442,libero_goal/push_the_plate_to_the_front_of_the_stove/0442,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,191,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,443,libero_goal/push_the_plate_to_the_front_of_the_stove/0443,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,444,libero_goal/push_the_plate_to_the_front_of_the_stove/0444,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,445,libero_goal/push_the_plate_to_the_front_of_the_stove/0445,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,446,libero_goal/push_the_plate_to_the_front_of_the_stove/0446,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,147,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,447,libero_goal/push_the_plate_to_the_front_of_the_stove/0447,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,448,libero_goal/push_the_plate_to_the_front_of_the_stove/0448,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,449,libero_goal/push_the_plate_to_the_front_of_the_stove/0449,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,450,libero_goal/push_the_plate_to_the_front_of_the_stove/0450,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,451,libero_goal/push_the_plate_to_the_front_of_the_stove/0451,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,452,libero_goal/push_the_plate_to_the_front_of_the_stove/0452,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,453,libero_goal/push_the_plate_to_the_front_of_the_stove/0453,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,155,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,454,libero_goal/push_the_plate_to_the_front_of_the_stove/0454,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,127,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,455,libero_goal/push_the_plate_to_the_front_of_the_stove/0455,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,456,libero_goal/push_the_plate_to_the_front_of_the_stove/0456,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,121,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,457,libero_goal/push_the_plate_to_the_front_of_the_stove/0457,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,122,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,458,libero_goal/push_the_plate_to_the_front_of_the_stove/0458,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,459,libero_goal/push_the_plate_to_the_front_of_the_stove/0459,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,122,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,460,libero_goal/push_the_plate_to_the_front_of_the_stove/0460,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,461,libero_goal/push_the_plate_to_the_front_of_the_stove/0461,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,462,libero_goal/push_the_plate_to_the_front_of_the_stove/0462,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,148,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,463,libero_goal/push_the_plate_to_the_front_of_the_stove/0463,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,464,libero_goal/push_the_plate_to_the_front_of_the_stove/0464,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,465,libero_goal/push_the_plate_to_the_front_of_the_stove/0465,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,123,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,466,libero_goal/push_the_plate_to_the_front_of_the_stove/0466,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,129,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,467,libero_goal/push_the_plate_to_the_front_of_the_stove/0467,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,468,libero_goal/push_the_plate_to_the_front_of_the_stove/0468,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,123,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,469,libero_goal/push_the_plate_to_the_front_of_the_stove/0469,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,470,libero_goal/push_the_plate_to_the_front_of_the_stove/0470,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,172,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,471,libero_goal/push_the_plate_to_the_front_of_the_stove/0471,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,472,libero_goal/push_the_plate_to_the_front_of_the_stove/0472,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,473,libero_goal/push_the_plate_to_the_front_of_the_stove/0473,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,127,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,474,libero_goal/push_the_plate_to_the_front_of_the_stove/0474,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,475,libero_goal/push_the_plate_to_the_front_of_the_stove/0475,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,476,libero_goal/push_the_plate_to_the_front_of_the_stove/0476,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,477,libero_goal/push_the_plate_to_the_front_of_the_stove/0477,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,478,libero_goal/push_the_plate_to_the_front_of_the_stove/0478,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,479,libero_goal/push_the_plate_to_the_front_of_the_stove/0479,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,480,libero_goal/push_the_plate_to_the_front_of_the_stove/0480,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,481,libero_goal/push_the_plate_to_the_front_of_the_stove/0481,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,482,libero_goal/push_the_plate_to_the_front_of_the_stove/0482,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,130,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,483,libero_goal/push_the_plate_to_the_front_of_the_stove/0483,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,484,libero_goal/push_the_plate_to_the_front_of_the_stove/0484,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,485,libero_goal/push_the_plate_to_the_front_of_the_stove/0485,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,486,libero_goal/push_the_plate_to_the_front_of_the_stove/0486,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,117,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,487,libero_goal/push_the_plate_to_the_front_of_the_stove/0487,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,488,libero_goal/push_the_plate_to_the_front_of_the_stove/0488,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,489,libero_goal/push_the_plate_to_the_front_of_the_stove/0489,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,490,libero_goal/push_the_plate_to_the_front_of_the_stove/0490,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,491,libero_goal/push_the_plate_to_the_front_of_the_stove/0491,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,146,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,492,libero_goal/push_the_plate_to_the_front_of_the_stove/0492,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,493,libero_goal/push_the_plate_to_the_front_of_the_stove/0493,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,494,libero_goal/push_the_plate_to_the_front_of_the_stove/0494,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,129,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,495,libero_goal/push_the_plate_to_the_front_of_the_stove/0495,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,496,libero_goal/push_the_plate_to_the_front_of_the_stove/0496,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,497,libero_goal/push_the_plate_to_the_front_of_the_stove/0497,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,498,libero_goal/push_the_plate_to_the_front_of_the_stove/0498,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,499,libero_goal/push_the_plate_to_the_front_of_the_stove/0499,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
